% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.45	1.5	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.45	1.5	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.45	1.5	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.45	1.5	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.45	1.5	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.45	1.5	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.45	1.5	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.45	1.5	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.5	1.55	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.5	1.55	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.5	1.55	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.5	1.55	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.55	1.6	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.55	1.6	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.55	1.6	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.55	1.6	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.6	1.65	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.6	1.65	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.6	1.65	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.6	1.65	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.65	1.7	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.65	1.7	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.65	1.7	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.65	1.7	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.7	1.75	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.7	1.75	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.7	1.75	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.7	1.75	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.75	1.8	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.75	1.8	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.75	1.8	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.75	1.8	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.8	1.85	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.8	1.85	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.8	1.85	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.8	1.85	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.85	1.9	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.85	1.9	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.85	1.9	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.85	1.9	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.9	1.95	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.9	1.95	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.9	1.95	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.9	1.95	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.95	2	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.95	2	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
1.95	2	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
1.95	2	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2	2.05	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2	2.05	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2	2.05	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2	2.05	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.05	2.1	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.05	2.1	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.05	2.1	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.05	2.1	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.1	2.15	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.1	2.15	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.1	2.15	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.1	2.15	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.15	2.2	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.15	2.2	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.15	2.2	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.15	2.2	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.2	2.25	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.2	2.25	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.2	2.25	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.2	2.25	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.25	2.3	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.25	2.3	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.25	2.3	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.25	2.3	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.3	2.35	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.3	2.35	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.3	2.35	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.3	2.35	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.35	2.4	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.35	2.4	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.35	2.4	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.35	2.4	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.4	2.45	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.4	2.45	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.4	2.45	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.4	2.45	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.45	2.5	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.45	2.5	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.45	2.5	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.45	2.5	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.5	2.55	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.5	2.55	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.5	2.55	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.5	2.55	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.55	2.6	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.55	2.6	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.55	2.6	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.55	2.6	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.6	2.65	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	4	2	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	5	15	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	6	4	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.6	2.65	1	7	16	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	8	1	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.6	2.65	1	9	13	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.6	2.65	1	10	14	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.65	2.7	1	1	12	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	254.034	309	749	
2.65	2.7	1	2	3	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
2.65	2.7	1	3	11	4	2	2112	2	2112	0.00471429	0	0.00471429	0.00471429	1056	0	1056	1056	
